0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.33021346084906433,0.7272491338887139,-0.4223724661920813,-0.37211361919303837,-2.433050604597957,-1.6409110847286401,-1.112397123389671,-1.2369254383873594,-1.5205916264172843,-1.4261224530100396,-0.7986859608095442,-0.11881140414783618,-0.8403240016414723,-0.537815486424595,-1.1690702416791803,-1.2855292201749982,-1.0215577370754785,-1.617999479796688,-0.5298733102129137,-1.0660975635711214,-0.4771557846310813,0.5847666554767053,-0.5805964309318776,-0.4790013922559678,-2.1971624493903166,-1.4468684535284413,-1.32991418650979,-1.6390475435421805,-0.9447295313383638,-1.435049072438549
0.5872995310644837,0.08335656131937928,0.7231819846029609,0.4353317704522851,0.4828177680058409,1.6814555739384294,1.7434052031192662,1.1549538456035324,1.2964027355611059,0.43044816307522543,-0.3105571256984111,-0.42014454215155,0.09221043474800326,-0.15315432081259614,0.6890902888313685,1.6327149764912443,1.6167496979750666,1.642133475130094,0.918982473166377,0.9684726576443873,0.23002859390732072,-0.4085778731466947,0.4459877463699104,0.10148782824738428,0.2578023958758265,1.3279476937923385,1.6396873924539488,0.9977421691673666,0.6989140746428434,0.4471108985654053
-0.9135704865718759,0.520538234207784,-0.8391250929476725,-0.8054110242100345,1.9447522726039044,0.36165949660776114,0.21005398436353853,0.21904956578070434,0.34249988282768234,0.8338102314508918,-0.5797863772674753,0.43257232885959973,-0.4988525295049502,-0.4839465372467698,0.3247892192573154,-0.429329904694901,-0.21019366635566,-0.2498936314339757,-0.8496207934414465,-0.28361123106844455,-0.7191421796471716,1.6363474629976253,-0.6096507001007965,-0.6453065542496751,2.5714273696253187,0.13954920785617847,0.6830407824732454,0.44763060946369687,0.1301459060041852,0.7157459384596843
-1.5872628963750643,-1.4396513317320747,-1.5551481519728576,-1.2233630607299706,0.5555508279360929,-0.527589771495925,-0.802961187423488,-0.885184732030116,-0.4660818321846332,1.1874427297528478,-0.958637782484379,-1.010857744226649,-0.8554794622633428,-0.6829544118519978,0.2710925920561972,-0.43044271898588105,-0.4747073482080664,-0.7397648262574404,-0.5561025959465041,0.05065550845217551,-1.4215285520774956,-1.1739689672283768,-1.33358624022635,-1.0635254426389138,1.4059170445033944,-0.17237170993772277,-0.4752469219270832,-0.45010130335186455,0.16067301110061058,1.2210084390267943
0.36358494353000775,1.1382949458979206,0.4758510488429661,0.19957110899744807,1.6247268089107958,1.6364847446367918,1.4784132978645013,0.9760036372062031,0.014595777200568065,1.1280435210536912,-0.24712795503425242,1.4601511040098214,0.029220551538353564,-0.16544381492160556,0.7987343000623938,1.337819189381515,0.9304799440506871,1.36266597382097,0.08464138411692337,0.8343882593056072,0.17161808476550558,1.8010729375934647,0.31282234601236736,0.04833333026838276,1.801668684750018,1.6681638136323387,1.6468341654207201,1.605842696703047,0.20887370335812405,1.3238899436671567
-1.2177090524098853,-0.44886460567520087,-1.2092970601351314,-1.0166190960695751,0.9410360455664278,-0.6057999094118165,-0.9070283968172281,-0.7678316280069416,0.4878210205487893,0.025704717753065633,-0.658728116844064,0.26677162592729414,-0.6433030135571545,-0.578985291689777,0.8569324409210909,-0.7158795846222795,-0.8090139977532678,-0.7065178304120446,0.2157878127848767,-0.4981462684104925,-1.223975865801429,-0.3802916805393285,-1.2191850553737333,-0.9652861064400993,0.4230613225722187,-0.8379826533078623,-1.053471903317234,-0.9083708761648362,0.1703131495521131,-0.5565553355927917
0.3720804341958738,0.19265197954147983,0.41814049716563434,0.2369580067902864,1.4574407710712167,1.0342666826844278,1.29960808024114,1.133447960024625,0.4691901054563396,0.6597567361928987,0.8349599075461482,0.24556455927316173,0.8523515065637007,0.5389490224264583,0.06916755084480711,0.21832801265552354,0.581681675915335,0.7169996776929934,-0.23135905829252545,0.1666101853254302,1.0248287361584447,0.6496585091053697,1.05128502072238,0.8370548580360075,1.5798738094469655,0.9580889813326151,1.4640809709847056,1.5400173818667109,0.4884377184517014,1.0495392646261916
1.479326050980433,-0.23264975658365286,1.440441698306946,1.3538218266763367,0.5628241339291182,0.7996362689367531,0.958720435131855,1.2266401308665578,0.33504751679070227,-0.5171764222182955,0.22790137743971758,-0.402022139738019,0.013117874627616141,0.2573147824283228,-0.45011420322588613,-0.1872927964067269,-0.055616401394052266,0.49214076859369843,-0.5173831741492988,-0.6896414513901019,1.5651259457202327,0.5232025892136133,1.3630131170139022,1.3089545265624556,0.8709999923019138,0.8476029542954666,0.8326125309921066,1.7453296733800463,1.1359336844442984,-0.32392882232264053
-1.5003257085610335,-0.8717903544476793,-1.464047923967926,-1.1683987408404997,-0.9478415208222131,-0.5146850987398027,-0.525620144836462,-0.6539300858668017,0.47291628847483014,0.4898473717743819,0.45955573986534026,-0.0069923254260483925,0.6638554650791852,-0.21337284194674289,1.2463133723016542,0.2021922054363118,-0.003979599521101298,0.5033837140486633,0.9989193439735101,0.14470343855458734,-1.315555199777346,-1.2987609934373465,-1.273964458702632,-1.0172126127166154,-1.3165063268634891,-0.8373089580210504,-0.8886877380548162,-1.037827328676298,-0.721399657211885,-0.5274055759446893
-0.3896818955101274,-0.4037208459747675,-0.3795017706603492,-0.42261383188336427,-1.1289468400485407,-0.2806412610264976,-0.1822883996301671,-0.20204098394950995,-0.8536048661075861,-0.7133319486201608,-0.14095303892250877,0.11832215934836875,-0.09818003931424604,-0.20538467077588665,-0.52503225195559,0.523795535529564,0.4394306152717864,0.30743523611927737,-0.21012582698438068,0.10428926778768768,-0.5313941145484808,-0.7396927160211617,-0.5037236770891143,-0.5102274669763052,-1.5843997448765887,-0.4573448162591489,-0.4002058057759822,-0.4839543224105518,-1.4379832821069178,-0.7434567356894497
1.49348520209021,0.04058878897159979,1.41158642246828,1.4207834346635093,0.5482775219430674,0.3030018931708425,0.6409874225205592,0.9948544751827765,-0.10091589637261958,-0.8556137741088385,0.6588060694516643,-1.097806717508591,0.43652355575112617,0.6227224072695401,-0.773258576502076,-0.40929924745725904,-0.15889000513995397,0.11951743351486646,-0.8396286845905548,-0.4686854710290139,1.9635690616518986,-0.1556660333631825,1.6868471587924732,1.9124247346408874,0.7796726907065396,0.4514701256500799,0.8331230147754474,1.3488105149611616,0.7969221488997872,0.3408000104370313
-0.5539280483835404,0.2092838910100605,-0.5270758956638126,-0.5766255302538613,0.9919491875176045,0.23261276904654002,-0.08130847456949196,-0.7110136093169884,1.1957957940618773,0.8669632781667007,-0.7711080605207796,-0.7860628376928482,-0.8949310206946497,-0.5738646691443563,-0.2514045289127665,-0.18784920355221696,0.24654217472702164,-0.3263456605277362,-0.8958342968768205,0.008352825032616905,-0.652387312056526,-0.22222178067463286,-0.6729042652706296,-0.6430259982307741,0.36652537396555834,-0.11847608699277216,0.43392469620292345,-0.5165535259485473,-0.2795599781846792,0.2773564159088081
1.7313589407344632,-1.1450289000029323,1.7660940970576053,1.7779120105950967,0.31553173016626185,0.5767373758764626,1.4140948742589756,1.4831177292520477,0.022048143237548147,-0.5296088147367235,1.2148454840238805,-0.8142103988883329,1.213714520766428,1.1028319771281798,1.4263739186048046,-0.041514124288332364,0.8202103865026437,1.112108903681755,-0.35126436450322523,0.5001215197849869,1.3043647441942732,-1.4701420427643315,1.356960144270377,1.2159780119457204,0.24475563850505888,-0.29700533799792106,0.6712996554564066,0.7626517590375933,-0.8338679391460831,-0.38622928902152603
1.5218035043097644,2.2835208498773287,1.7042613631176067,1.5268059806431995,-0.24451283129667756,2.0138486600809684,1.1619666537253157,1.7512775370878084,0.33504751679070227,-0.04750826041101137,1.5092395696064425,-0.00892024057642383,2.028320529191973,1.3478025597011036,-0.22439544696729394,1.2404479389207552,0.21222868703080255,0.5242634698935978,-0.126441915358163,0.5518667664678399,1.8279732368584,1.791089575496748,2.155952546415637,1.831728137049004,-0.1596938399887435,1.9120415074582402,0.7994310850749531,1.2579088897109825,-0.10443079631571346,0.969520316572577
-0.91073865634992,-0.3657050483322975,-0.8848813160632715,-0.820756392707095,0.0660573346054977,-0.11307604054170027,-0.4558989736480724,-0.5458696484517972,-0.6859266302755399,0.1956140821715824,-0.8759040816180851,0.7313991771678255,-0.810013080397731,-0.624866069696746,0.7868374425387932,0.4687112281260483,0.3914583606285289,0.24640210364946863,-0.8933362696640975,-0.09702618098574818,-0.9736451123365082,0.1671293410973531,-0.9362085796139535,-0.8321367204134918,0.47959727117888024,0.012894493935544763,-0.28687840587431934,-0.23867666117515493,-0.9543696697898668,-0.0432909402203193
0.2050024511005055,0.800904741821,0.40577395037763414,0.0703910069221943,0.255163290424153,2.330599718640329,2.382730333758189,1.292219806644214,0.8865226035272128,0.8724887859526684,-0.523251681675508,-0.633757540813172,0.27975925994365214,-0.3360629581350215,-0.028579602862617636,2.0461254855903555,1.5657791774166052,1.6726500413649983,-0.6722608613381197,0.752804512710744,0.013075274237722673,0.34350207147269696,0.5458617966380682,-0.08621947484677907,0.44045699906657626,3.098418907533964,3.233417764044,2.0948307497729757,-0.027309688703691562,1.826866188575593
-0.16030364753174073,1.3830216432213214,-0.17339265752702018,-0.21503284712312898,-0.07868145465570295,-0.35572299342575336,-0.02342189332451915,-0.09424605129473879,-0.7231884604604393,-0.546185338094628,0.17826115691994143,0.16652003810776025,-0.006773667438588938,0.052080230807863385,-0.3800192048435884,-0.5828982768501562,-0.19287035217892812,-0.3220090958522499,-0.7147273239544092,-0.54233746448271,0.14658500941901326,1.6247002072181214,0.03741208618199343,0.043245936072372766,-0.22927654596617142,-0.36909073368679235,0.2470876315001822,0.07148595325605948,-0.3727479832158714,-0.5468387490434248
-1.057993827891601,-0.8789183165056422,-1.0567763164164679,-0.921198804687854,0.6791970298175216,-0.5099924904648494,-1.0474612429175325,-0.9632431315387434,-0.056201700150741156,0.25363191392424744,-0.7359462376526048,-0.5801614996327291,-0.7896479301870925,-0.5886120620751678,-0.17391418666444636,-0.9623123093598249,-0.9808479487601585,-1.1168853395182585,-0.6685138205190352,-0.3663280852549031,-0.9945060084585848,-0.9493433200522308,-1.0257925762181193,-0.8533634341278785,0.10124130742661303,-0.9013100102681793,-1.2359188074832443,-1.0845319568220797,-0.43058881392488735,-0.04843501545233778
-0.3670272537344842,-0.22314580717303556,-0.3217912189830168,-0.46502285027524026,1.8792925186666778,1.227836774026259,-0.5122419127265128,0.12187482353527036,-0.3505701586114456,1.3628776019573323,0.1303445551682129,-0.06675769508769337,0.1424128980579498,-0.12755120808549292,-0.572619682049994,-0.11495986749301958,-0.6066310484770249,0.08257632701998208,-0.2763235481215378,-0.18578627566071512,-0.2581163753492753,-0.18894390701890768,-0.24374849775472845,-0.3633947448362913,0.6013670066393797,0.31673106828770337,-0.7345726838642216,-0.06643375402007429,-0.4836095754081525,0.30822086730091663
0.9186236670332655,1.5208289096752747,0.9169245509482903,0.8041786277816279,0.337351648145337,0.22088124835915623,1.0307570695700434,0.46543798327732416,-1.844769549025909,-0.5530922228270883,0.4302542208085277,0.8933440497993802,0.4223153114181224,0.3673057547039583,7.741354506808158,3.349231020328065,3.7158689792748314,4.391836706401476,0.1720723365622253,3.3121168595940462,0.3718826875374426,0.4266967556120102,0.3945374780499508,0.2441102931217345,-0.32495276668513573,-0.4701450267085747,0.06025056679744068,-0.0617319458174789,-2.056558832745007,-0.8777742556365883
-1.3423095821759226,-0.1993859336464915,-1.3370847102777954,-1.0634922216605958,0.3591715661244132,-0.8552902493635102,-0.7843088445778856,-0.9127972270943924,-1.1069853113649015,0.9567527796886811,0.3554491662752539,0.08361968664160745,0.1855112392013942,-0.2072280948922381,-0.0700578358503076,-0.9110672112601909,-0.29247940869513656,-0.8610280236645604,-0.11894783371999411,-0.40711995855233474,-0.8902015278482011,-0.08079081763780069,-0.9555780923932325,-0.7758245294852428,0.06644995443789907,-0.971374320096615,-0.7866420297649855,-0.9923765160512086,-0.6892658623735427,-0.12445301610327175
-0.21127659152693778,0.11186840955123116,-0.2644928855319513,-0.2633010062138828,-0.39870691834881133,-0.7903758348933202,-0.3793600495574971,-0.37329155430006994,-0.7641764736638282,-0.8224607273930297,0.22376469239640298,-0.10917182839595771,0.12631022114721216,0.05740567825510082,-0.33789789847624424,-0.8193713136834297,-0.35810811817237087,-0.3987823519590092,-0.6460315756045291,-0.726278596851684,0.3531078810275735,0.726197618513538,0.27953099592298125,0.19604318933874315,0.3621764548419696,-0.6365477625511096,-0.02091635475375011,0.03387148763529575,0.0016107266508159793,-0.5616994108248101
-0.7295015221447751,-1.5014270029010883,-0.738543845738608,-0.6896232437322152,-0.4459834073034759,-0.548510983388426,-0.5931544896222639,-0.3966559732006114,-0.6822004472570494,0.43597367086119326,-0.5973672887015627,-1.2811514483093152,-0.6631945556233595,-0.5089351752684225,-0.2896673950021861,-0.670810605837585,-0.5106865391905097,-0.8097923150912208,-0.4824107931711781,-0.46830776849848227,-0.6732482081786026,-1.3886112523078047,-0.7385790195378726,-0.6479379650407147,0.49264402854964784,-0.4310707000734856,-0.3894856463258248,-0.4599751005773151,-0.17833852444390058,0.22991661099130806
-0.3472044421807969,-0.7458630247569976,-0.3757918066239491,-0.40754747008625036,0.33007834215231263,-0.46678138926631935,-0.34115490593581493,-0.39134587799594295,-0.2723203152231573,0.28125945285408654,-0.673551238249275,-0.848334497049982,-0.7787549428651228,-0.46960879411959194,0.5373249712329986,-0.29634859692277776,-0.2968102372393196,-0.09731080025945403,0.7341284594248811,0.35319523540812686,-0.5313941145484808,-0.9277127021760094,-0.561529566789775,-0.5200514005961866,0.7187878229762892,-0.284878822835307,-0.22664131944010216,-0.12912453005468058,0.798528838641705,0.7031715323369726
-0.08950789198285586,-0.5296481756654495,-0.05343715368342287,-0.22563510172109819,0.4828177680058409,0.9462802775290498,0.14071872371678198,0.20126074684506484,1.1287244997290586,0.8973535709895246,-0.5118757978063926,-0.018559816328302302,-0.4462820254728365,-0.3667866934075454,-0.35172397613880746,0.5020956568554518,0.22755315726406547,0.3893481244340206,-0.12269487453907832,0.2904966153398522,-0.11209010249473814,0.23701287577437594,-0.08970034143202484,-0.23112249574003044,0.6187626831337361,1.2659677274056453,0.9959673416611703,0.8081025716626826,1.200201274120983,1.278164830493662
-1.5796169547757843,0.43262670215957194,-1.5497893150313913,-1.2219680272302378,2.0611251684923064,-0.2673455375807961,-0.7470041588866808,-1.0402660624824605,0.09284562058885633,0.6777146364972956,-0.16060229287825348,1.6645101099496404,-0.18106146459010103,-0.4548614011887805,1.5678500621287084,0.3485272847001966,-0.07527170017149809,-0.42833523715491656,1.6484064192814682,-0.2805896108241904,-1.4023365276451853,0.25531570628502476,-1.371114671236203,-1.0665077082020922,1.3972192062562157,-0.5341460789557034,-0.9111490245218123,-1.348773577807945,0.1429994239395225,-0.3667961159227914
0.5561493986229745,-1.021477557664905,0.496461960156299,0.3912487118607299,-0.07359014046058528,-0.3576782468736507,-0.4254120408590534,-0.08389136564563512,-0.2536894001307076,-0.5406598303086602,-0.5725471784416747,-1.0920229720574641,-0.5428980869372616,-0.3844016349637925,-0.9954404291725709,-0.7175488060587496,-0.4647131284907211,-0.5105693524826589,-0.6710118477317583,-0.8195711218930323,0.29678346149796636,-0.985948981073529,0.25834559132064516,0.1158728739050677,-0.48586277425793856,-0.5179773920722184,-0.19141793838958523,-0.014713863791524173,-0.1686983859923981,-0.7668908561908651
-0.284904177297778,-0.11860236365624281,-0.2587218303642181,-0.3492350697974209,1.442894159085166,0.38707779143042575,0.44417304628765125,0.6627080201307601,1.2107005261358366,0.7053421754271346,-0.4057008816946488,-0.5975127359861098,-0.46333191867244095,-0.33483400872412056,-0.16780498955773235,-0.11106501747458936,-0.1069200626097583,0.035998410135128014,-0.36750154138592395,-0.055856605157784726,-0.12877881939239955,0.4067300314185749,-0.13812412338022267,-0.21480774883558454,2.0365103174238395,1.1285338888960215,1.1848463414972752,1.4882974916381608,1.6340075044386042,1.9640415280960755
